6.328464423539173489e-02,6.883921361432572550e-02,7.442770674231717620e-02,8.023355951268425212e-02,8.682180159480447357e-02,9.524601629150993010e-02,1.053888892488521467e-01,1.170534615468615397e-01,1.291602920536696897e-01,1.433789480514755244e-01,1.602822734554897322e-01,1.807523079627555429e-01,2.061896007195243297e-01,2.394572728479868184e-01,2.834640912263784451e-01,3.415070442736785061e-01,4.184906650464715883e-01,5.401800097964370995e-01,7.586049525392677406e-01,1.261564400960499599e+00,3.802393228035273243e+00,3.736522377734000422e+00,3.675083634953121070e+00,3.574639546184921191e+00,3.461042405581766790e+00,3.336817843808498107e+00,3.199988798976703741e+00,3.055063971234583509e+00,2.940148259068897207e+00,2.833705666808283397e+00,2.765967763778902633e+00,2.698839412751814493e+00,2.624868006352082617e+00,2.548972131647623041e+00,2.485930147327267914e+00,2.426929858369341275e+00,2.388424419813772293e+00,2.350964776474459228e+00,2.333173644868280494e+00,2.317837968359063083e+00,2.298760809550934869e+00,2.278228106585593604e+00,2.255960151666201785e+00,2.266087871005096677e+00,2.299133306379873343e+00,2.313546825326885603e+00,2.349381988483069783e+00,2.408659871248973960e+00,2.464329193610676150e+00,2.507598921672843151e+00,2.472839996105704596e+00,2.432287660189565326e+00,2.428352550964421042e+00,2.429689784976621691e+00,2.412203256977062615e+00,2.391449309664937406e+00,2.362563886531867219e+00,2.305289539873496718e+00,2.198519461009498688e+00,2.075841040425784989e+00,1.939947947546356133e+00,1.779624635722304671e+00,1.588286137257376884e+00,1.401889939662540385e+00,1.141165901038803554e+00,1.000615191559565798e+00,8.288606487317498051e-01,6.076011936396811253e-01,3.118296676091633635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.962946705270141312e-02,7.477537230691776171e-02,7.994034518941278700e-02,8.526937575388668367e-02,9.125274487351787978e-02,9.893064158365404148e-02,1.081884872519650737e-01,1.188354121723578516e-01,1.298510042373430540e-01,1.427877160614936802e-01,1.581641791154446974e-01,1.767850920883366761e-01,2.000027927559454854e-01,2.305277445396091973e-01,2.709141583865082858e-01,3.244486672418288031e-01,3.964624412713124157e-01,5.103004553688748057e-01,7.146280144711424365e-01,1.185637963885564305e+00,3.566877320518503591e+00,3.518079733275063070e+00,3.472883636578667055e+00,3.387095974832048828e+00,3.288894591654997868e+00,3.183221356274031688e+00,3.065686083041493148e+00,2.940594511731283056e+00,2.843947049825254147e+00,2.755143511298277836e+00,2.703060362096706193e+00,2.651569865570248208e+00,2.591363242441937498e+00,2.527278042106257505e+00,2.477130789167808711e+00,2.429495224209942350e+00,2.396432505693764092e+00,2.365035188098369545e+00,2.353790018767010217e+00,2.342127697614040827e+00,2.323477708549541276e+00,2.303404767415087484e+00,2.281631832279994221e+00,2.293117935862775347e+00,2.326774342182627908e+00,2.337625566748391392e+00,2.367947711168268743e+00,2.418894352982495111e+00,2.464575885130774413e+00,2.498237765926299758e+00,2.458577719753202828e+00,2.412392318458426832e+00,2.403766012986723766e+00,2.402019628815981189e+00,2.380004535056678083e+00,2.353875843531206602e+00,2.318507257010814726e+00,2.253405055081771469e+00,2.138154738594286730e+00,2.010376450968234696e+00,1.874568082362686905e+00,1.714344726142653430e+00,1.523099101657994447e+00,1.334554276212984725e+00,1.071492045289407224e+00,9.380767420870925744e-01,7.770568581860155533e-01,5.696261190372011729e-01,2.923403133835907330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.502634419538028510e-02,9.072837196171189278e-02,9.660185791839311087e-02,1.028143564871856486e-01,1.097277193005379153e-01,1.184480576863844031e-01,1.289150557706015554e-01,1.407234117333664714e-01,1.525342002667775532e-01,1.664044042689059588e-01,1.828873102808088180e-01,2.028480388419261204e-01,2.276345545398457126e-01,2.600592459830026182e-01,3.029736597653984176e-01,3.593344454866211901e-01,4.332227730510121999e-01,5.503863078175753598e-01,7.606589125895811820e-01,1.249479966263384645e+00,3.731027827222634041e+00,3.672456259124406319e+00,3.615995783878195091e+00,3.516991240820565690e+00,3.408345059048170089e+00,3.286088367717398651e+00,3.151071121477356574e+00,3.010532381127306145e+00,2.904703749234427423e+00,2.807632480240617845e+00,2.750489952361175217e+00,2.693951367939962704e+00,2.633693013584421205e+00,2.572093275258052536e+00,2.523634629497728099e+00,2.480812391144175955e+00,2.461279620790929101e+00,2.439559531959220706e+00,2.439247476651187796e+00,2.429760717154150651e+00,2.404064686865913014e+00,2.376408107466258635e+00,2.346446910270529873e+00,2.349735430478321341e+00,2.373744114777451841e+00,2.395026937768819142e+00,2.439908668955777848e+00,2.508612705230283346e+00,2.573918273610657614e+00,2.626762838167925551e+00,2.597789202492970961e+00,2.563860841509079780e+00,2.556830194796065658e+00,2.551840486803979680e+00,2.525439465054844845e+00,2.494105319455350411e+00,2.453511272422275624e+00,2.388226314807652795e+00,2.270512126672014297e+00,2.147904735987715696e+00,2.028277611357947485e+00,1.887144486794732012e+00,1.718840555962653616e+00,1.566068404409180159e+00,1.349043577742280675e+00,1.200465971267965282e+00,1.010091803258146737e+00,7.648459775352963730e-01,4.370103508205942511e-01,8.499026197040708552e-02,5.001645199199558633e-02,2.363315133183320222e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.161180934240373275e-02,9.727373508938340352e-02,1.029800499833025129e-01,1.089173976648526165e-01,1.156241089954332668e-01,1.240664050872486296e-01,1.340821279713828584e-01,1.453838254528054541e-01,1.567124036400224796e-01,1.700160133216313263e-01,1.858231748144822670e-01,2.049655108410692872e-01,2.286657180384991106e-01,2.595396073362257749e-01,3.006062960603313461e-01,3.545695307303038946e-01,4.254236737585478378e-01,5.377724779586955384e-01,7.393946134117245217e-01,1.207724676035848876e+00,3.583790704428468032e+00,3.521159201756453694e+00,3.463414215167194499e+00,3.364009420782297255e+00,3.249958709738322682e+00,3.135424046653701780e+00,3.015152542771381672e+00,2.889661354324992715e+00,2.797127977490561523e+00,2.714450908897547254e+00,2.675725900977775851e+00,2.637584792439657821e+00,2.597788958616891186e+00,2.560975937944293346e+00,2.533869819922883515e+00,2.512741234102695564e+00,2.514026722016801330e+00,2.514775829566765708e+00,2.538939872702435707e+00,2.559006960444509815e+00,2.569269874568330891e+00,2.580315825874949898e+00,2.592115593820682573e+00,2.640764392111016434e+00,2.716263035961570260e+00,2.765857983758533756e+00,2.835329231543153750e+00,2.927665754491318939e+00,3.015383229236627827e+00,3.089592369036730624e+00,3.068743404551558474e+00,3.044048380703139323e+00,3.053565745273907783e+00,3.056054719149392085e+00,3.035815081157879458e+00,3.011793595560345871e+00,2.978633274054246716e+00,2.914257896541868842e+00,2.788867447318777337e+00,2.644664340510313405e+00,2.485003574159815987e+00,2.296639748690120886e+00,2.071920896336534312e+00,1.860186136390882039e+00,1.561880029537541015e+00,1.383927215198524463e+00,1.161190754148964333e+00,8.742548327488111060e-01,4.906894148995186722e-01,8.026858074982887170e-02,4.723776021466247893e-02,2.232019848006468014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.030277279072365632e-01,1.091641877274341782e-01,1.153454095504436588e-01,1.216687367263660363e-01,1.287203757475963994e-01,1.377334178456706137e-01,1.485233030183334968e-01,1.604200106893788891e-01,1.721904142645732383e-01,1.860126054023364950e-01,2.024337580506837264e-01,2.223195701113655776e-01,2.469331042022709644e-01,2.790169222873885579e-01,3.216965805826604297e-01,3.779667980311265940e-01,4.525518922228263241e-01,5.707452610602360421e-01,7.828513549658269177e-01,1.275968809477170840e+00,3.778426783423125546e+00,3.712236153078948941e+00,3.651580058193735212e+00,3.544331505278013772e+00,3.420653317146156613e+00,3.287485760988994699e+00,3.143308124313586305e+00,3.005900240003914092e+00,2.907078368019585746e+00,2.817768623249660376e+00,2.771393169182938543e+00,2.725623838937195842e+00,2.678107903586671945e+00,2.632784281369480617e+00,2.596780387860585737e+00,2.565760674972048516e+00,2.555096133386483004e+00,2.544011375915736117e+00,2.555924440156229771e+00,2.563224344353008277e+00,2.560414926650206535e+00,2.557391156717933711e+00,2.554006938208017718e+00,2.592424264091462760e+00,2.660489286630725481e+00,2.707376914938548484e+00,2.778574192495736117e+00,2.865196453961247336e+00,2.944717724463308706e+00,3.011232171261433610e+00,2.987615598950952744e+00,2.959756748956793526e+00,2.964701806506100823e+00,2.964945375086474488e+00,2.944894788834578225e+00,2.921097679959704152e+00,2.888273587614595517e+00,2.824685550835153602e+00,2.701726986649858553e+00,2.559598196752137955e+00,2.401259707341281580e+00,2.214455871519477981e+00,1.991572089564465520e+00,1.779361567342396588e+00,1.481064460038115760e+00,1.311088940714391970e+00,1.100075451299019180e+00,8.282414204988737261e-01,4.648636562205964995e-01,7.604391860510104073e-02,4.475156230862761125e-02,2.114545119164022626e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.097397801659677763e-01,1.162457182203502498e-01,1.228690862107709864e-01,1.295364839072447316e-01,1.368826455772513828e-01,1.463039608612282938e-01,1.576242474947402439e-01,1.701745379259801683e-01,1.825718152301288033e-01,1.971301200014264898e-01,2.144255145653302386e-01,2.353700147258469266e-01,2.614676714853412243e-01,2.959228522283485208e-01,3.420083359120392741e-01,4.031367024544265654e-01,4.855868678736808275e-01,6.164482101800239366e-01,8.513025479892892822e-01,1.393788842167528630e+00,4.138352550629070592e+00,4.075166536189501976e+00,4.015911696218778637e+00,3.914872769714925482e+00,3.799445674661237060e+00,3.671058528093353424e+00,3.529123887075485300e+00,3.390991441830260911e+00,3.294177146106143983e+00,3.207537160269935850e+00,3.167943263513643970e+00,3.129039332804760765e+00,3.084959870496081002e+00,3.034638779029540601e+00,2.991027730857731104e+00,2.950539111259832481e+00,2.925140336834735511e+00,2.896183613576144733e+00,2.892457382433632151e+00,2.889606149290945947e+00,2.881300847741792737e+00,2.872361870430683251e+00,2.862578657766527090e+00,2.891185855695697082e+00,2.948446530133665089e+00,2.989500333886571326e+00,3.057370438317256411e+00,3.143606956682335252e+00,3.221825279275144283e+00,3.285287535404409986e+00,3.250833819352847875e+00,3.210450395279399682e+00,3.200814109864514201e+00,3.196694383910599235e+00,3.177649977772817547e+00,3.155047057308324021e+00,3.124222710689865234e+00,3.066301650522468947e+00,2.946083437528873805e+00,2.803297293095247333e+00,2.639658741429469213e+00,2.446602023172084195e+00,2.216322711478190044e+00,2.002586110423138166e+00,1.700462273242890232e+00,1.515469175586767081e+00,1.282004224954680138e+00,9.812475351491711795e-01,5.792070209001993764e-01,1.444834453496919580e-01,8.502796838639244126e-02,4.017635726411642079e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.145761871549279276e-01,1.204493598062680026e-01,1.264589453914641837e-01,1.324346936442833689e-01,1.389858767236423209e-01,1.474541874887528026e-01,1.576604643090465663e-01,1.690167314314043046e-01,1.802654025884614097e-01,1.934744579633106143e-01,2.091635319488111822e-01,2.281627019220040242e-01,2.518456328866512939e-01,2.833747262383026766e-01,3.257449974510776558e-01,3.820073790928814605e-01,4.581314821877042198e-01,5.789876163408262943e-01,7.958766106348064140e-01,1.296271093637384020e+00,3.826166260498863103e+00,3.773713871497303529e+00,3.723844467538618641e+00,3.640584978690470930e+00,3.544282054651932246e+00,3.430688053138962079e+00,3.303358022823275952e+00,3.178357560090469658e+00,3.090816644984215600e+00,3.012905714630789600e+00,2.979565236565484998e+00,2.946872857818522373e+00,2.909275134314112332e+00,2.860258582642148717e+00,2.813565265443517038e+00,2.769083254795145166e+00,2.737062768475002184e+00,2.701139492736496894e+00,2.688228541890626211e+00,2.677871706674329388e+00,2.664578228242081792e+00,2.650270487410711695e+00,2.634703399679208413e+00,2.650389500855969693e+00,2.691489545665368244e+00,2.726355282851832484e+00,2.787007305551469027e+00,2.865363009296571395e+00,2.936706592702631013e+00,2.993301613369992342e+00,2.955427150038766992e+00,2.911178925244323867e+00,2.892863178676661207e+00,2.886759200469124931e+00,2.873697443913820315e+00,2.858195052166334627e+00,2.836428436566732714e+00,2.792310090434722447e+00,2.693132673981047276e+00,2.571863363985475548e+00,2.428830219970194104e+00,2.260083252311710478e+00,2.058850814010918295e+00,1.876318264739212482e+00,1.616975097464805611e+00,1.443303976749302775e+00,1.220956404718742894e+00,9.345214620468288436e-01,5.516257341906657397e-01,1.376032812854209031e-01,8.097901751084993216e-02,3.826319739439658276e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.346123182697530896e-01,1.402160583223458212e-01,1.460087509596008637e-01,1.521423355954450163e-01,1.589394156503672606e-01,1.675559385385431421e-01,1.778180661157272302e-01,1.891844524378868131e-01,2.005130142459713716e-01,2.138153324413663847e-01,2.296107644538307735e-01,2.487386064618521964e-01,2.725678139300009017e-01,3.042947037547977795e-01,3.469281864814841576e-01,4.035118371658413805e-01,4.799997552206823337e-01,6.016931556139943904e-01,8.200669498128982937e-01,1.324055260625617070e+00,3.871456051638005658e+00,3.825476636809256981e+00,3.780222333214331876e+00,3.682658662987073228e+00,3.570431973310099760e+00,3.455258389596175039e+00,3.332666195513934060e+00,3.216580068349990551e+00,3.138292732446893663e+00,3.069181734087358393e+00,3.043556440137086483e+00,3.018591350912133375e+00,2.990761392770818539e+00,2.952004486290999097e+00,2.916645675043588071e+00,2.884091081980172167e+00,2.864265224298843560e+00,2.838215742256653407e+00,2.837027244557178918e+00,2.837840795709908992e+00,2.835502852241943650e+00,2.832986528964435813e+00,2.830136971819433356e+00,2.869380029263387755e+00,2.937002477422995472e+00,2.980300508086594746e+00,3.044945477899402064e+00,3.122385748909846104e+00,3.189419757458812565e+00,3.243192269029552488e+00,3.208744558720231232e+00,3.168377892208662505e+00,3.149714153530147165e+00,3.140102568299946828e+00,3.119174072001115849e+00,3.094335012496627346e+00,3.061748318670904023e+00,3.007136461338610456e+00,2.891854107306115917e+00,2.752859418789898260e+00,2.591043441354537791e+00,2.400136951121798923e+00,2.172414534643896555e+00,1.960380302578876854e+00,1.660872634310457618e+00,1.486646889782662351e+00,1.267825158059572521e+00,9.859323107076908288e-01,6.091082893176885671e-01,1.970228800223072230e-01,1.159472296178078593e-01,5.478594172379513266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.538400248944779558e-01,1.602485920847785961e-01,1.669549419805979040e-01,1.737036669302101377e-01,1.808447936514119558e-01,1.896116019583081180e-01,1.999414326488437865e-01,2.113533383125909548e-01,2.225932543539659025e-01,2.357907952560651388e-01,2.514563076106089978e-01,2.704266638750163487e-01,2.940492869393570019e-01,3.255248500350977348e-01,3.678332545034109780e-01,4.235198986673853194e-01,4.970801756013638606e-01,6.144142978188876780e-01,8.249329814195579536e-01,1.310663029964589832e+00,3.764632327858045802e+00,3.684852082455842393e+00,3.607498647614132636e+00,3.494248607611748714e+00,3.378667850183573407e+00,3.265504841841850414e+00,3.148938808704002668e+00,3.036591393153087015e+00,2.961927777318055011e+00,2.896893095585221456e+00,2.876370242675869271e+00,2.856470533873372908e+00,2.835758160958593344e+00,2.802086762564826916e+00,2.769839303074023373e+00,2.742987356490321549e+00,2.735865622791564089e+00,2.719611840860685970e+00,2.727686966895428444e+00,2.737097051783339285e+00,2.742977338355301775e+00,2.749306277520060959e+00,2.756007123322143038e+00,2.799101024912063806e+00,2.864829972212534326e+00,2.917032584260937256e+00,2.989317701689634177e+00,3.077350548263625196e+00,3.157089282047483625e+00,3.222991573158274115e+00,3.194456709309658304e+00,3.160893298627820869e+00,3.141939153829889531e+00,3.132359279600192004e+00,3.112052357513003020e+00,3.087951015549659672e+00,3.057146987633498458e+00,3.009879601594141363e+00,2.903318991055827247e+00,2.777515517416183854e+00,2.634639812194534692e+00,2.466078586933031946e+00,2.265153479101551959e+00,2.090180077731039532e+00,1.839247036642168265e+00,1.656735878842629406e+00,1.418730626161862629e+00,1.112124980394522566e+00,7.022657962957301603e-01,2.512755571298990187e-01,1.478747276285085621e-01,6.987192567672419197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.635825865167271631e-01,1.696430215273520559e-01,1.760381655853491267e-01,1.827743820013796872e-01,1.901024645916639944e-01,1.992334687075031918e-01,2.100396696202088687e-01,2.219611892797388186e-01,2.337601525073528252e-01,2.476141055088486864e-01,2.640587583206641109e-01,2.839726242386081401e-01,3.089514689069129405e-01,3.424341709510137499e-01,3.872993960633369093e-01,4.465548477363784352e-01,5.256185453399797591e-01,6.518292107512826394e-01,8.782826363106029932e-01,1.400800053331749728e+00,4.040608039970941867e+00,3.982026612211476468e+00,3.922775966353852173e+00,3.815156160320476442e+00,3.698038281576440323e+00,3.583415871349133308e+00,3.463711915086097992e+00,3.351321421124888289e+00,3.279268547304725612e+00,3.216956861903847997e+00,3.201008426190525835e+00,3.185751982775277380e+00,3.163500753554100431e+00,3.124106051021937613e+00,3.091135182943879567e+00,3.062748748974244428e+00,3.051524665334713227e+00,3.029333404468802726e+00,3.034003876603507344e+00,3.041135453649868481e+00,3.045844886171939159e+00,3.050913637765588771e+00,3.056240157078130348e+00,3.102127385502543078e+00,3.174850548712610188e+00,3.222356264669008485e+00,3.290615171328054256e+00,3.371410873976115052e+00,3.440325913274496550e+00,3.494540790713925649e+00,3.453092394849327285e+00,3.404617587498415254e+00,3.380107878239902330e+00,3.370724337700338857e+00,3.344906579217183040e+00,3.314264681678111835e+00,3.275870838166835330e+00,3.221181597670192076e+00,3.102241533819666497e+00,2.958642005696679789e+00,2.791363792073486394e+00,2.594013090607911742e+00,2.358650172463502059e+00,2.143441752614141382e+00,1.838222046234043283e+00,1.650243666696659783e+00,1.411420640617518707e+00,1.103761514147230560e+00,6.924940756756471361e-01,2.408057422494865596e-01,1.417132806439873605e-01,6.696059544019402308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.730494664358757095e-01,1.793063484868891166e-01,1.858806340353651720e-01,1.926775944424616305e-01,2.000491084300390909e-01,2.092992636532297612e-01,2.202604626943654720e-01,2.322636080977014683e-01,2.441090088607673902e-01,2.580172134102057258e-01,2.745240678972779569e-01,2.945131953035580175e-01,3.196159313350516173e-01,3.531828368146255892e-01,3.981892222215207000e-01,4.577159793707385460e-01,5.374891529428883485e-01,6.650153590968537198e-01,8.938231198942652167e-01,1.421382543489992045e+00,4.085774448733237918e+00,4.024468504099851351e+00,3.963236587797522414e+00,3.855696899076195283e+00,3.737098230944057242e+00,3.615616187381206270e+00,3.488241241946685278e+00,3.372655505164027012e+00,3.298951732731985498e+00,3.235077150588532735e+00,3.217904301587759974e+00,3.201427342699295853e+00,3.178469602294766716e+00,3.140359940285353701e+00,3.108064439897623377e+00,3.079982247071568313e+00,3.067400823652857600e+00,3.041306363428273318e+00,3.041957713404752628e+00,3.045974694950382755e+00,3.048441847660948500e+00,3.051097238554623114e+00,3.053819074399666267e+00,3.097157299216784843e+00,3.168957655435562515e+00,3.222697414016677975e+00,3.299135262782527889e+00,3.385750439399502820e+00,3.460078248092962383e+00,3.520145791983011474e+00,3.484502219251361499e+00,3.442695743023058252e+00,3.420787491932978153e+00,3.411362620794204492e+00,3.385987116350935189e+00,3.355870109575920246e+00,3.318753347659759267e+00,3.269350867748158418e+00,3.155919503078064903e+00,3.017202698424255480e+00,2.853657459520396067e+00,2.660710829352914697e+00,2.430651552713742891e+00,2.224642860585990256e+00,1.931089576123891316e+00,1.740144754061696331e+00,1.494778213045402593e+00,1.178689530503152616e+00,7.561537705845775559e-01,2.889668906993838604e-01,1.700559367727848270e-01,8.035271452823282423e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.791984153650518496e-01,1.857704923931545182e-01,1.926535388851644548e-01,1.997556114838570096e-01,2.075086247504403236e-01,2.171870666991071175e-01,2.286179536439428006e-01,2.411386748163551197e-01,2.534677857808563806e-01,2.679439533954549590e-01,2.851250327260078654e-01,3.059306229501735364e-01,3.320244193261356891e-01,3.670986628052756995e-01,4.144228634850619097e-01,4.770866450821187321e-01,5.613094735199025687e-01,6.957754552806052484e-01,9.370397328574295859e-01,1.490968984966975608e+00,4.283163904186327642e+00,4.213420720234592132e+00,4.144450408309840128e+00,4.032164222202116122e+00,3.908850230435513495e+00,3.783577120684361361e+00,3.653892788702140848e+00,3.535782011841207773e+00,3.461538428619974628e+00,3.396844331032481623e+00,3.378510054992649003e+00,3.360906466436596407e+00,3.336839964317956930e+00,3.292615678553379333e+00,3.247647095821720065e+00,3.206284806272531984e+00,3.180091417239317320e+00,3.141096707501471297e+00,3.129024331102662426e+00,3.124114594831090663e+00,3.120775137019752066e+00,3.117180886115040295e+00,3.113154532842199895e+00,3.147326416810068750e+00,3.209272630142171678e+00,3.251900856686969377e+00,3.315195285116784518e+00,3.388514872363322716e+00,3.448420274292971488e+00,3.493539189380005183e+00,3.445487200375846104e+00,3.389419886324452236e+00,3.350872753960842054e+00,3.331117026992655994e+00,3.306077209068791323e+00,3.276358613021008725e+00,3.239639727815188497e+00,3.190236731608393050e+00,3.078122548906186751e+00,2.940710579604284280e+00,2.778281022792982835e+00,2.586650646779641960e+00,2.358137784058107922e+00,2.151561186119978153e+00,1.857831677390221037e+00,1.673216109674707353e+00,1.437286743312886861e+00,1.133355317791492789e+00,7.270709332544010861e-01,2.778527795186382376e-01,1.635153238199853754e-01,7.726222550791615046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
