7.885038973627951642e-02,8.308802634810984189e-02,8.792383358883636146e-02,9.425122784416495314e-02,1.017464267236164871e-01,1.085911001795834691e-01,1.156091657754036717e-01,1.239554316568625830e-01,1.338220605158408349e-01,1.443129050504550759e-01,1.551300942056061394e-01,1.682610766325342289e-01,1.846901565758984343e-01,2.057653739142604188e-01,2.334056485720650831e-01,2.723908465239510690e-01,3.314652657510976375e-01,4.220549730403682642e-01,5.872862204390304486e-01,9.819361004918670810e-01,3.177579767105879860e+00,3.073420365627653084e+00,2.955480073854928502e+00,2.818815603331181752e+00,2.680276355321856929e+00,2.553220143963165878e+00,2.435165468747774842e+00,2.319893055179221619e+00,2.206220416987085375e+00,2.103216055933849304e+00,2.014552028102023495e+00,1.928297167001228551e+00,1.846714630015127812e+00,1.768760015660261420e+00,1.700321155110235294e+00,1.636828797188864648e+00,1.547721935072454480e+00,1.464956536668302833e+00,1.380908034731038514e+00,1.299623514881684594e+00,1.215496837423648335e+00,1.131145172755279260e+00,1.064848782335525490e+00,1.034188918122497025e+00,1.015894285623181403e+00,9.940522546811038085e-01,9.675202715887946114e-01,9.460632905861536823e-01,9.266728486280649824e-01,9.019030215469361345e-01,8.691547237914359902e-01,8.238330914313554132e-01,7.631446506372975280e-01,6.772521930023585046e-01,5.161948165308390957e-01,3.305083038308068710e-01,3.201802505333185001e-01,3.315727981081917353e-01,3.688897686248281960e-01,3.835570147940804975e-01,4.129837539638602228e-01,5.020089522118534875e-01,6.501427413884605100e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.635121338074583375e-02,9.045222215378935504e-02,9.505368730396421273e-02,1.010933594328522339e-01,1.082714517899550088e-01,1.149056958015498286e-01,1.216915761087463410e-01,1.297519956395701279e-01,1.392748314456666858e-01,1.493271317776213858e-01,1.595682236398650589e-01,1.719998817487223275e-01,1.877177805801057975e-01,2.080776570442172679e-01,2.347777364976547376e-01,2.723449424568514243e-01,3.289101629723306663e-01,4.148785860360147404e-01,5.716666288678473595e-01,9.461295005682719417e-01,3.032763701044408400e+00,2.932733350365833935e+00,2.825404230328832700e+00,2.700029277425882501e+00,2.572619291825110288e+00,2.454844156831549551e+00,2.345924115827974443e+00,2.239935257339656705e+00,2.135624399071408330e+00,2.042320344510077046e+00,1.963822587400311237e+00,1.887457760516184413e+00,1.810429459065967972e+00,1.731547802687106286e+00,1.661991265823021369e+00,1.599242110902149960e+00,1.518156729178938624e+00,1.446519737880489709e+00,1.374813034685009372e+00,1.307339578159568472e+00,1.236591509642865683e+00,1.164290842874303289e+00,1.106696795568166136e+00,1.080804812621928956e+00,1.063691857102562421e+00,1.043260634776647544e+00,1.018442391146103798e+00,9.976287699841254186e-01,9.780850093773912901e-01,9.531193292866464439e-01,9.201120934023416797e-01,8.744321065786092584e-01,8.255629349691241403e-01,7.745557604031017007e-01,6.702780001889595551e-01,5.520990984447385896e-01,5.763526689609838050e-01,6.216989964528595314e-01,6.916683161715528882e-01,7.191694027389010646e-01,7.743445386822379595e-01,9.412667853972253029e-01,1.219017640103363664e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.047572859913812049e-01,1.092585504686687109e-01,1.141582945619713518e-01,1.205199707126033137e-01,1.280619381256985767e-01,1.348092348967135368e-01,1.416289611673079707e-01,1.497744353647139648e-01,1.594249102642442684e-01,1.696993784834563146e-01,1.803162948488561401e-01,1.932041662008925909e-01,2.095435683165390583e-01,2.307616804253851406e-01,2.585842308070778195e-01,2.978341014469962911e-01,3.573188339179790285e-01,4.473582784785939959e-01,6.115258479856445772e-01,1.003594922531958700e+00,3.187488463872521383e+00,3.080226317041763640e+00,2.971475359601354782e+00,2.847177664469888292e+00,2.721341771483166028e+00,2.608934816888806907e+00,2.506197138998867757e+00,2.404567506705641566e+00,2.303601685355263662e+00,2.212483107742750033e+00,2.134604559403465274e+00,2.058842116234540498e+00,1.981279736349165654e+00,1.900673840357607558e+00,1.830281599356402111e+00,1.766581890834176827e+00,1.678369142382485801e+00,1.602034360592069717e+00,1.526520136088065582e+00,1.456214321437789172e+00,1.382787450483144776e+00,1.308177037994427749e+00,1.246527534119652003e+00,1.216022315668763953e+00,1.194439955234835704e+00,1.168672693475487190e+00,1.137372648385947649e+00,1.110714300874170668e+00,1.085292350545745244e+00,1.052817726446861002e+00,1.009882882533541970e+00,9.504636960523127343e-01,8.855783567631846376e-01,8.154192720272680495e-01,6.777835936707873321e-01,5.196226808891657445e-01,5.424495707868082217e-01,5.851284672497500949e-01,6.509819446320497249e-01,6.768653202248477996e-01,7.287948599362239488e-01,8.858981509620943440e-01,1.147310720097283410e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.140967165359064311e-01,1.189886055936871800e-01,1.243527941075701221e-01,1.312598845622451049e-01,1.393592019544779015e-01,1.467055698385620888e-01,1.542265852728234299e-01,1.632197400756111305e-01,1.738805751356238549e-01,1.853120162847850805e-01,1.972622566741475125e-01,2.117686496288794518e-01,2.300895599528750279e-01,2.537971973040744622e-01,2.848850513395019823e-01,3.284418556383230103e-01,3.943561569510727338e-01,4.925906252511063066e-01,6.716498982093783710e-01,1.099277027850912303e+00,3.478832652476376186e+00,3.349002142102669666e+00,3.216262364219424796e+00,3.073079078147432419e+00,2.936870352797033235e+00,2.813427982834488805e+00,2.699231604947099683e+00,2.585369724597318619e+00,2.471748085835440811e+00,2.368278647979229490e+00,2.278451246553497622e+00,2.191064622885578572e+00,2.103405370342186220e+00,2.014138759850681470e+00,1.935709869627044499e+00,1.868847210614346999e+00,1.775162874765533250e+00,1.700686051023597711e+00,1.628130780789333931e+00,1.562118859850908592e+00,1.495564097153684324e+00,1.431460667282747679e+00,1.385313541493592426e+00,1.367212921755067923e+00,1.348750537039538733e+00,1.326708226091983800e+00,1.299932958584726794e+00,1.280361342420052395e+00,1.264734754590797872e+00,1.244772967271286834e+00,1.218381400114592283e+00,1.181857092408211463e+00,1.145925892778009381e+00,1.114230734496649333e+00,1.034758487038925923e+00,9.214170894679576396e-01,1.003306699673758740e+00,1.105242660360638451e+00,1.229632562082759950e+00,1.278523382646934659e+00,1.376612513212866817e+00,1.673363174039510737e+00,2.167142471294867700e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.197753856876775241e-01,1.244912809380980395e-01,1.296147738650628711e-01,1.361816754692518894e-01,1.439002395964988079e-01,1.507870346151453378e-01,1.578003254609033068e-01,1.661902414775860148e-01,1.761382989055945980e-01,1.867917619841924781e-01,1.979056950563500006e-01,2.113968948284327964e-01,2.285809119097439723e-01,2.509904202420294439e-01,2.803736247698659367e-01,3.220855365968951500e-01,3.856056134193345253e-01,4.805356070477200814e-01,6.538495995005112471e-01,1.067750535620231478e+00,3.373941871530315328e+00,3.265922397533389532e+00,3.155508225444879411e+00,3.038760355531762603e+00,2.928953070360384991e+00,2.831766742290450001e+00,2.742619767185538571e+00,2.654296864747654805e+00,2.566473752942253217e+00,2.487424980216442982e+00,2.420175474661580228e+00,2.354753263393060347e+00,2.285437950594743750e+00,2.211026450308032132e+00,2.148424235956564843e+00,2.091925072621490855e+00,2.007942071562045516e+00,1.941871248219819046e+00,1.877478637267668393e+00,1.823016824556364712e+00,1.766925105412509245e+00,1.711092051238981560e+00,1.673190248465165730e+00,1.657843466032380197e+00,1.639407213316654177e+00,1.617396101462512226e+00,1.590658732162664624e+00,1.567957803761461433e+00,1.546376784216485056e+00,1.518808659491997171e+00,1.482360720066288273e+00,1.431919010904257883e+00,1.382886985074598618e+00,1.340822266158444798e+00,1.238547934401410755e+00,1.119390735121033265e+00,1.203274965901444116e+00,1.308839992532335295e+00,1.456143823519058245e+00,1.514040847871369833e+00,1.630199028804710792e+00,1.981614285046789270e+00,2.566352926533395973e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.318971176559741998e-01,1.369536921060478252e-01,1.424948780527454106e-01,1.496150307966294113e-01,1.580309648349119689e-01,1.655926588828425250e-01,1.733264501736249685e-01,1.824706165644380262e-01,1.932482761025922924e-01,2.047638631295980727e-01,2.167328533632533472e-01,2.312620067479251862e-01,2.497719183571733004e-01,2.739150389440256350e-01,3.055705820956521879e-01,3.500599299566768408e-01,4.174325186842330893e-01,5.182507990250255769e-01,7.025178305707694415e-01,1.142565787102608921e+00,3.594368291857028996e+00,3.472351969625175894e+00,3.344685192445331801e+00,3.207384521718421588e+00,3.073081074042162353e+00,2.952935562625340626e+00,2.842052555212258635e+00,2.737150381757933459e+00,2.635618679249088991e+00,2.544303277756465587e+00,2.466726827080576001e+00,2.391258273019020386e+00,2.310946013113335695e+00,2.224382720843696148e+00,2.149743648458831480e+00,2.087424000330207807e+00,1.999871906707260338e+00,1.929422623876209553e+00,1.857548674721955173e+00,1.794489650682392856e+00,1.729413453214830199e+00,1.664442815899790817e+00,1.620000973793502164e+00,1.602908830487178360e+00,1.587865361270209608e+00,1.569904906468752914e+00,1.548087957102363799e+00,1.527329494604187543e+00,1.505488641711213660e+00,1.477588599482539289e+00,1.440701830458957167e+00,1.389652808090849012e+00,1.343711047564270844e+00,1.311782794845325784e+00,1.227335547816176708e+00,1.103768965326116236e+00,1.162299458237562311e+00,1.243397992905718397e+00,1.383336632343104666e+00,1.438338805477801241e+00,1.548689077364474809e+00,1.882533570794449274e+00,2.438035280206725997e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.403279141913405526e-01,1.451258978366740116e-01,1.504806597927739464e-01,1.573038801488202409e-01,1.653393893432585360e-01,1.726876574032202016e-01,1.802512349698742744e-01,1.892903845858891487e-01,2.000027979284088597e-01,2.113378266515715531e-01,2.229319188463576851e-01,2.370059836225501815e-01,2.549893082731083394e-01,2.785083979473126359e-01,3.093431973215730046e-01,3.526713993039273243e-01,4.184133598595226600e-01,5.164398872930089368e-01,6.958389434383018823e-01,1.124244629213324131e+00,3.513961635579835541e+00,3.403542869666166926e+00,3.285887063961425714e+00,3.163340893921804842e+00,3.045942513560288667e+00,2.939057135623076356e+00,2.839957965550153673e+00,2.741557356025678516e+00,2.643591687937541401e+00,2.556924505287609506e+00,2.485463656192774096e+00,2.415944531429893960e+00,2.340345771149667797e+00,2.257281601813684979e+00,2.186300207278001118e+00,2.129126352385781296e+00,2.046658804380386165e+00,1.981503430711499592e+00,1.913506109749439021e+00,1.855336965876039246e+00,1.793909827155199865e+00,1.730495205338088649e+00,1.686474404690313067e+00,1.665938993654036526e+00,1.645272508254202570e+00,1.620598713162443749e+00,1.590626925468630048e+00,1.565117985638841080e+00,1.540809163847128183e+00,1.509756477496391414e+00,1.468701583758483808e+00,1.411884132834363204e+00,1.360440456667603604e+00,1.324006252939178063e+00,1.231650246130625792e+00,1.089634983130714607e+00,1.125226379875002625e+00,1.184188564672112642e+00,1.317463459374385470e+00,1.369846481407429373e+00,1.474941978442356971e+00,1.792889115042332282e+00,2.321938362101643172e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.492000668792354823e-01,1.542351290687412890e-01,1.596771384742654842e-01,1.666434248366701620e-01,1.748611828333841434e-01,1.823893183805998519e-01,1.901709073863229182e-01,1.994429094570606686e-01,2.104146175194198942e-01,2.220379084920520718e-01,2.339505546446611906e-01,2.484113119675217252e-01,2.670286440883206103e-01,2.915416434451338357e-01,3.236792374637447178e-01,3.688680645830453297e-01,4.374385262011258879e-01,5.391499412297776628e-01,7.254520059904792095e-01,1.170338028554243737e+00,3.651356361331901557e+00,3.536597911566923269e+00,3.424321412277312238e+00,3.305159341767788916e+00,3.190244750346082903e+00,3.085251847227086675e+00,2.987402576236827922e+00,2.891989078203380803e+00,2.797973491123390222e+00,2.715080444860129116e+00,2.647158973611760224e+00,2.581083055208844179e+00,2.504621635484229003e+00,2.416203015123016495e+00,2.340716005079795270e+00,2.280183672192547029e+00,2.194008757155036626e+00,2.127305383004854278e+00,2.056563641381810914e+00,1.996674340774337919e+00,1.933635354597476042e+00,1.868855480494690413e+00,1.818678125114226773e+00,1.794223799400684882e+00,1.771157650559140428e+00,1.743618888207372430e+00,1.710166963382347971e+00,1.678532166328482456e+00,1.645411136036697641e+00,1.603101517986236457e+00,1.547163785142976700e+00,1.469749399152398883e+00,1.400550383213047478e+00,1.353492182454502091e+00,1.242473699364736284e+00,1.076785908407622783e+00,1.091523581363585294e+00,1.130361811732470967e+00,1.257578756675549858e+00,1.307580732252546341e+00,1.407899161240431907e+00,1.711394155267681461e+00,2.216395709278841331e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.673922037335008328e-01,1.727657936142716899e-01,1.786295026003381914e-01,1.860197557312115724e-01,1.946912070471108480e-01,2.022630200949308288e-01,2.098889261640634052e-01,2.190122816687531393e-01,2.298303357801097790e-01,2.413333807708929468e-01,2.531952469783159687e-01,2.675943625420916794e-01,2.861591002553893204e-01,3.106341290161105384e-01,3.427176924615609188e-01,3.875741300200833406e-01,4.550253789757396916e-01,5.548290470861845236e-01,7.378251247917549938e-01,1.174780249951551614e+00,3.612193712314098804e+00,3.482729223692000886e+00,3.356759088760710164e+00,3.227383566899432843e+00,3.104102513374412009e+00,2.999149455597787561e+00,2.904629191080411843e+00,2.810199410949016041e+00,2.715865100990011882e+00,2.632183640148999970e+00,2.562837912577751176e+00,2.495376437548255222e+00,2.416352968092550846e+00,2.324109873150937311e+00,2.244332305805532002e+00,2.182448070867080592e+00,2.104104308696026937e+00,2.045011924727093700e+00,1.980099638910757465e+00,1.926032221578778625e+00,1.869359593078757209e+00,1.811470869432386666e+00,1.768176289705297721e+00,1.747254813468665402e+00,1.724528202627330531e+00,1.697394815978347404e+00,1.664435309707294142e+00,1.635709852199424663e+00,1.607702485049482322e+00,1.571925185965673766e+00,1.524623860871776815e+00,1.459161732670311240e+00,1.409702137560855162e+00,1.396094662705024803e+00,1.340696446266283814e+00,1.233574188775830249e+00,1.252879241217332185e+00,1.297458775205966752e+00,1.443481703314544173e+00,1.500875275281183363e+00,1.616023385075973540e+00,1.964382856481163842e+00,2.544036814128757040e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.765570704901276711e-01,1.819842847319673163e-01,1.879311028387077587e-01,1.954744498532296759e-01,2.043539604200600990e-01,2.121585047859243234e-01,2.200699786808539560e-01,2.295502362239220662e-01,2.408006600939796849e-01,2.528661382059199103e-01,2.654822711855719941e-01,2.807969909409072651e-01,3.005188975011574559e-01,3.264922829172745566e-01,3.605406829033233063e-01,4.083293864397485318e-01,4.807276090043213213e-01,5.885195983056330515e-01,7.864514631953144486e-01,1.259086674180913468e+00,3.893801570835125681e+00,3.773185815148246025e+00,3.653540552596261648e+00,3.529753796424660361e+00,3.411304780989323771e+00,3.309021056421728613e+00,3.215933548751413795e+00,3.123169415673959559e+00,3.030629242074700525e+00,2.947511954706580450e+00,2.877067559827084064e+00,2.808537270325845547e+00,2.729061192764853594e+00,2.636999604286204502e+00,2.559034808276456907e+00,2.499984394383342856e+00,2.417289454911789370e+00,2.350645824574362663e+00,2.275513699574720938e+00,2.212778136793894568e+00,2.147187236929097853e+00,2.080435273013699238e+00,2.029637892005975441e+00,2.003923512790833250e+00,1.978614861262711022e+00,1.948398766470962773e+00,1.911694628551907638e+00,1.878477760612895286e+00,1.844963997108301390e+00,1.802152692000304590e+00,1.745551676483068304e+00,1.667219348017276337e+00,1.598633428986534488e+00,1.555162737684498975e+00,1.445539301612654759e+00,1.260867717536465316e+00,1.232656340551927965e+00,1.243397992905718175e+00,1.383336632343104444e+00,1.438338805477801019e+00,1.548689077364474587e+00,1.882533570794449274e+00,2.438035280206725108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.836481287469191037e-01,1.890005042469239394e-01,1.948301560524305365e-01,2.023038592644542943e-01,2.111485002752131745e-01,2.188122513946313408e-01,2.265581143401095288e-01,2.358308304687111168e-01,2.468295049292549281e-01,2.586481615520480060e-01,2.710451939663800491e-01,2.860939476161331596e-01,3.055612928167738551e-01,3.313021722703841654e-01,3.650440998861400055e-01,4.125588406480848458e-01,4.847821329433437687e-01,5.931137926367147095e-01,7.923898276670768848e-01,1.268233881671886110e+00,3.923767753089156596e+00,3.820556379780736034e+00,3.719109154867366041e+00,3.608726736336230978e+00,3.500608772134008895e+00,3.409418764025778259e+00,3.326841978185011595e+00,3.245800555997278014e+00,3.165650304008171378e+00,3.093870364551527530e+00,3.033349433147517260e+00,2.974472968141377738e+00,2.902755327918593142e+00,2.816597845627300867e+00,2.745451891784690623e+00,2.693988190000873750e+00,2.618491254333940255e+00,2.552658382816570981e+00,2.476071465625623080e+00,2.413613178293001038e+00,2.346320781911058528e+00,2.274901050748378228e+00,2.217833698641159312e+00,2.188751234859747985e+00,2.162800931104605695e+00,2.131818765291909390e+00,2.094184064485677066e+00,2.057559699332141889e+00,2.018339794654478325e+00,1.968239324582477412e+00,1.902001271880916278e+00,1.810331875956860515e+00,1.726944042833051807e+00,1.667037635327699219e+00,1.527006343370510777e+00,1.296966092019677719e+00,1.214051271939756038e+00,1.193662073189489137e+00,1.328003167049380373e+00,1.380805253258688525e+00,1.486741514269895648e+00,1.807232227962670690e+00,2.340513868998455926e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000132477084591853e-01,2.055970894926038295e-01,2.118383034547741683e-01,2.198092048145872945e-01,2.292449854334816794e-01,2.373932143267611927e-01,2.456656977819134668e-01,2.555685779128850643e-01,2.673145525975226255e-01,2.799291203343992618e-01,2.931490848019278062e-01,3.091967954056631385e-01,3.298661033907377971e-01,3.570912582397118840e-01,3.927773655520906959e-01,4.429674613856199317e-01,5.190786044647867081e-01,6.335670993450583932e-01,8.441657899372254636e-01,1.347037105673915658e+00,4.153417546613746403e+00,4.043762674544005620e+00,3.928565899758674540e+00,3.804902216007115978e+00,3.682612527028048532e+00,3.579396754391221958e+00,3.485165261957303251e+00,3.392350079428581910e+00,3.300365615746421621e+00,3.217693810851800063e+00,3.147546209530031280e+00,3.079304649152927453e+00,2.999929456238295433e+00,2.907774888698046567e+00,2.831129744493404043e+00,2.774976080732246331e+00,2.695235663546402538e+00,2.623274768268472723e+00,2.539141676021774874e+00,2.468804635822623439e+00,2.392977167936799709e+00,2.312432306755819234e+00,2.250045824721556009e+00,2.217704684905339008e+00,2.190696911819419501e+00,2.158452229372731068e+00,2.119283922553592880e+00,2.082248406415000641e+00,2.043477279985799200e+00,1.993950090277197607e+00,1.928469974075414095e+00,1.837849515706879711e+00,1.752953863784654898e+00,1.686613787406718856e+00,1.535241009886242791e+00,1.288685224626935799e+00,1.182117177350680892e+00,1.147751993451431529e+00,1.276926122162865385e+00,1.327697358902584890e+00,1.429559148336437824e+00,1.737723296117952732e+00,2.250494104806207041e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.110760884527784487e-01,2.166973997346202663e-01,2.229409144624238948e-01,2.308783331446532527e-01,2.402360380540794205e-01,2.485370200406276375e-01,2.569948147726346943e-01,2.671750504443187180e-01,2.792833535702701764e-01,2.922461788394131732e-01,3.057624415029346898e-01,3.221698283912303729e-01,3.433021725676425606e-01,3.711369671801605929e-01,4.076208609267441552e-01,4.587044066681980614e-01,5.357138768354148262e-01,6.504793979532237369e-01,8.616878354724043509e-01,1.365993460881850252e+00,4.181256502904907357e+00,4.063611991491862696e+00,3.942445355014362107e+00,3.816426861088944023e+00,3.695340156126299291e+00,3.589455336678572639e+00,3.492488075345511866e+00,3.393556160310605918e+00,3.293580977655619968e+00,3.203985100237695782e+00,3.128350056424954229e+00,3.054770157587121115e+00,2.969468177564059008e+00,2.870685242530179870e+00,2.787242976129797878e+00,2.727100241343940468e+00,2.648995704933383433e+00,2.582286082135153649e+00,2.502395879156549263e+00,2.436476479544440465e+00,2.365368485175080693e+00,2.289775215900571315e+00,2.232572388830666998e+00,2.202539353861978633e+00,2.173744746650973614e+00,2.139366756183481932e+00,2.097607074391531601e+00,2.061540605328643139e+00,2.026677496376349197e+00,1.982142504233032732e+00,1.923262594475435350e+00,1.841776416373847036e+00,1.771734764569673715e+00,1.730289436521044166e+00,1.620032913977849764e+00,1.414397488784322920e+00,1.316212976633980736e+00,1.289449770420744379e+00,1.434571322429885720e+00,1.491610613088089288e+00,1.606047932081677176e+00,1.952257036379428046e+00,2.528332883177344392e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.264032876767623215e-01,2.321966863333585207e-01,2.385524913812192838e-01,2.465404706684328762e-01,2.559492761534523098e-01,2.640067031346303716e-01,2.720719780692092415e-01,2.817427574693588399e-01,2.932230122851944842e-01,3.054364963109078013e-01,3.180416697752872501e-01,3.333430857785683044e-01,3.532642070400799361e-01,3.797527195196024330e-01,4.144662248229272206e-01,4.631833581797547561e-01,5.370498064345770040e-01,6.486514580119310258e-01,8.545904096670465799e-01,1.346293320119544390e+00,4.089779013317141221e+00,3.979448136005879100e+00,3.871602946145246360e+00,3.761305903137969420e+00,3.654168614853900099e+00,3.567044556797066779e+00,3.489951625823891845e+00,3.413271463946737416e+00,3.336857182899636065e+00,3.270403974843333561e+00,3.217365491274099210e+00,3.165768162062547741e+00,3.097341785514570844e+00,3.010377268032642828e+00,2.939437982250123760e+00,2.893743056787492218e+00,2.828527687964460746e+00,2.764852814341023368e+00,2.684394280373556985e+00,2.619571378466365008e+00,2.549774257617241080e+00,2.475757564549626810e+00,2.415676167414717579e+00,2.381425980120516872e+00,2.351236606784441463e+00,2.315193399764389870e+00,2.271410943737998345e+00,2.228197270774862737e+00,2.181422317581528159e+00,2.121670842868832896e+00,2.042673154317652617e+00,1.933345206204336142e+00,1.834985757272063811e+00,1.766695990553486695e+00,1.610166961899969440e+00,1.331537628512945659e+00,1.152503780771891639e+00,1.065769708204900912e+00,1.185717113436946413e+00,1.232861833266686080e+00,1.327447780598120630e+00,1.613600203538098521e+00,2.089744525891478411e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.444343087201090448e-01,2.504579661654465217e-01,2.571987109088144097e-01,2.657541679496497333e-01,2.757835643550814453e-01,2.843883205467795383e-01,2.930598713777337605e-01,3.034103003002063814e-01,3.156689972488818108e-01,3.287304383659697682e-01,3.422443470225092765e-01,3.586488763824877690e-01,3.798529576124263785e-01,4.078703405608229970e-01,4.445861006418530548e-01,4.956933902820760962e-01,5.727423312939351474e-01,6.888994577392705265e-01,9.032030873586492925e-01,1.414857662180034614e+00,4.271266004042162834e+00,4.148211624266442854e+00,4.019798721764303195e+00,3.882268421524346369e+00,3.751132456981092655e+00,3.642550469915794231e+00,3.544860385192670549e+00,3.449368137497447862e+00,3.355141750120503197e+00,3.271999223856478345e+00,3.203775754901849737e+00,3.137406044632682356e+00,3.056970636828260979e+00,2.960690044049314018e+00,2.880210236064630447e+00,2.830290329616453882e+00,2.764043159669452798e+00,2.699248028708158387e+00,2.616152298499413664e+00,2.547715215530503396e+00,2.473609191079171321e+00,2.394425541313796479e+00,2.334597042980409043e+00,2.306589960153554220e+00,2.280787169306416562e+00,2.249981119712566091e+00,2.212560351051799046e+00,2.176680551655036933e+00,2.138699006090433397e+00,2.090180446382368551e+00,2.026033844357914671e+00,1.937258887692802745e+00,1.862148773626694176e+00,1.820456432128647606e+00,1.707691237374240778e+00,1.456575108821536180e+00,1.278372745503887797e+00,1.200522200046900023e+00,1.335635369158859387e+00,1.388740915633738249e+00,1.495286005731216727e+00,1.817618620077398717e+00,2.353965098130630818e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.533101735545294497e-01,2.592079213511354063e-01,2.657796658400617407e-01,2.741852553143603877e-01,2.840774510241218520e-01,2.927076751022779644e-01,3.014689929309116723e-01,3.119809158067062826e-01,3.244636226668267120e-01,3.378367335556384798e-01,3.517967446634079898e-01,3.687427976450693978e-01,3.907196289728854244e-01,4.198427897193022784e-01,4.580085282836461325e-01,5.113348234673850135e-01,5.918310634295904649e-01,7.133144520665194444e-01,9.373933006679093793e-01,1.472396488767609091e+00,4.457498646555480448e+00,4.343715643591335329e+00,4.226025191595088160e+00,4.098591118583461146e+00,3.976489991133392632e+00,3.872326248243078695e+00,3.777389332615492812e+00,3.682790312183270576e+00,3.588424191272534980e+00,3.504170510401840133e+00,3.433521269794522102e+00,3.364791700605322511e+00,3.279778311209942121e+00,3.176543413181998510e+00,3.090261036115646398e+00,3.033550306843879163e+00,2.959143477311440229e+00,2.886817453623092167e+00,2.795963584906677735e+00,2.720522557100222727e+00,2.639331948478732315e+00,2.553289420683940936e+00,2.485165171325204980e+00,2.450144213762855738e+00,2.418565823153728811e+00,2.380864263157296712e+00,2.335067370229544359e+00,2.291648738150764864e+00,2.246097646703150374e+00,2.187909563061074980e+00,2.110978840747539831e+00,2.004511446933034513e+00,1.911361122656924039e+00,1.852479193630906629e+00,1.709881870361896317e+00,1.434921116501575389e+00,1.248552481074551634e+00,1.160504793378669630e+00,1.291114190186896771e+00,1.342449551779280048e+00,1.445443138873508948e+00,1.757031332741484597e+00,2.275499594859609065e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
